Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,761633,73986c82-67e6-441e-a343-7bcf4f3b3547,"Fry Guys!, Mussafah, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,681873,Fry Guys!,OWN_DELIVERY,,UAE
TB_AE,742246,a3439361-37f1-4fb2-a9f5-bc502f53b6d7,"Fry Guys!, Sharjah 1 (Al Majaz 2), Al Majaz 2",TLBT Kitopi Plugin -New,681873,Fry Guys!,OWN_DELIVERY,,UAE
TB_AE,740450,87effae0-7c4b-4572-967c-141e5e52099e,"Fry Guys,(DH Kitchen), Industrial Area 13",TLBT Kitopi Plugin -New,683566,Fry Guys!,OWN_DELIVERY,,UAE
TB_AE,759906,fa3ec537-7c2d-46b5-9e2d-6f552f0e76b5,"GYMFOOD, (DH Kitchen), Al Muteena",TLBT Kitopi Plugin -New,694916,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,653782,e5f54347-6726-476c-a13e-eec14bdfa34b,"GYMFOOD, Al Majaz 2",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,50664,5e74db7c-e932-4fcc-9fd5-b9ae825a1b08,"GYMFOOD, Al Nahyan - AD8",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,768157,6c0e1f80-04b9-4663-8f8c-552efcc94e6a,"GYMFOOD, Bani Yas East",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,614534,9ef36c6b-918a-4148-a60a-7c7ec82e13e3,"GYMFOOD, Business Bay",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,50660,d2b90662-fcc6-492b-b59f-71775d8d296e,"GYMFOOD, Dubai Marina 3",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,50662,66bc1b76-ff7e-4921-b6f3-d72535cb1b6b,"GYMFOOD, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,50661,ad45c23a-7043-4aaf-8bd2-b38bf65b5b44,"GYMFOOD, Hessa Street",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,665498,d6ea5cde-5fb8-4b7c-aa48-ba5114bce7cb,"GYMFOOD, Madinat Khalifa - A",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,701796,e0472357-541e-4bad-a827-9c2a4fae8cf9,"GYMFOOD, Mirdif",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,50665,81513c63-cb68-4fe8-abcd-93427a7f99ca,"GYMFOOD, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,28139,GYMFOOD,OWN_DELIVERY,,UAE
TB_AE,763989,952187d1-7109-486c-a15e-555a028a55fe,"Go! Chinese - Healthier. Better - Deira City Centre, Deira",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,762961,9f574cbd-7c2d-45ed-aac8-5eb8802e24a0,"Go! Chinese - Healthier. Better, Burjuman, Al Mankhool",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,698832,3b9b6651-b5b6-4eff-b0ba-105c15e86991,"Go! Chinese - Healthier. Better, Business Bay 4",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,600949,c2f72fb3-01c1-443b-9b89-682e305d1115,"Go! Chinese - Healthier. Better, Dubai Marina 3",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,774626,1dd30b97-4b26-4479-895c-31807d0170a4,"Go! Chinese - Healthier. Better, Dubai Motor City",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,619940,e1445b34-6fa0-479e-89b8-9111c50a23d6,"Go! Chinese - Healthier. Better, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,600950,d85d8f44-f676-4aba-a4bd-7f54569f13d9,"Go! Chinese - Healthier. Better, Hessa St",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,764481,df901794-cfae-4232-9ab5-53ca4b5079bd,"Go! Chinese - Healthier. Better, Mushriff Mall - AD, Hadbat Al Zafranah",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,763990,caba445f-dc4e-4014-bd8f-06c1ac8f26a5,"Go! Chinese - Healthier. Better, Sahara Centre-Sharjah, Al Nahda",TLBT Kitopi Plugin -New,29193,Go! Chinese - Healthier. Better,OWN_DELIVERY,,UAE
TB_AE,703264,54bb5b7a-2957-45d0-8a1e-2315dabaed71,"Go! Keto - The Keto Co, Business Bay",TLBT Kitopi Plugin -New,614261,Go! Keto - The Keto Co,OWN_DELIVERY,,UAE
TB_AE,623214,7637016e-4261-4398-9955-106f9441dc28,"Go! Keto - The Keto Co, Hessa St. ",TLBT Kitopi Plugin -New,614261,Go! Keto - The Keto Co,OWN_DELIVERY,,UAE
TB_AE,759344,780e5247-51c3-489a-9148-6c4fe2fa28ba,"HONEYBIRD - Nashville Fried Chicken, Hessa Street, Al Barsha 3",TLBT Kitopi Plugin -New,694625,HONEYBIRD - Nashville Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,738539,8c8a0f7b-4f50-4240-bd14-cb4bb21bd4ae,"HOTBUN Sliders, (DH Kitchen), Industrial Area 13",TLBT Kitopi Plugin -New,682442,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,706814,ec4189fa-72fb-44d1-a807-dbe4e46b702c,"HOTBUN Sliders, Business Bay",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,706825,22c0ffdc-1fab-4219-a7d9-fb900b7a8c36,"HOTBUN Sliders, Hessa St",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,645616,203237cd-0ccf-42d8-abce-e135b80b8b2e,"Haagen Dazs, Al Majaz 2",TLBT Kitopi Plugin -New,628588,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,44469,5dff0796e66ec4963be79a01,"Haagen-Dazs Ice Cream, Al Nahyan AD 8",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,43487,5dc7ebe2a9a18e37a1d6a22f,"Haagen-Dazs Ice Cream, Al Sufouh 2",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,49975,915f62a8-5e25-44b0-9a0a-4bb0f5272123,"Haagen-Dazs Ice Cream, Al Sufouh 2",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,VENDOR_DELIVERY,,UAE
TB_AE,43488,5dff6574e66ec4963be79b5c,"Haagen-Dazs Ice Cream, Business Bay",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,44470,5dfe07bae66ec4963be793f3,"Haagen-Dazs Ice Cream, Dubai Motor City",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,43767,5dff069be66ec4963be799ee,"Haagen-Dazs Ice Cream, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,47576,d32c8db9-3a45-4c2a-8312-90ece770cf66,"Haagen-Dazs Ice Cream, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,VENDOR_DELIVERY,,UAE
TB_AE,675757,8c23d5b6-0ef5-4185-b13b-9178a98826c1,"Haagen-Dazs Ice Cream, Mirdif",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,44467,5dde10dae66ec4963be635a6,"Haagen-Dazs Ice Cream, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,24420,Haagen-Dazs Ice Cream,OWN_DELIVERY,,UAE
TB_AE,652454,af19b6f8-e58e-4ba6-be94-4dcb4e5b5e70,"Habibi Kitchen, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,632569,Habibi Kitchen,OWN_DELIVERY,,UAE
TB_AE,735727,1fd079dc-ba50-4621-b3fa-4bb16fa91a73,"High Joint, (DH Kitchen), Industrial Area 13",TLBT Kitopi Plugin -New,680787,High Joint,OWN_DELIVERY,,UAE
TB_AE,729138,e7be3dc2-2401-4b2e-97f3-c97e6dc96816,"High Joint, AD7 Khalifa City",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,642474,18cdd1bb-f04b-446c-8533-bc97ad479d45,"High Joint, Al Khawaneej 2",TLBT Kitopi Plugin -New,15121,High Joint,OWN_DELIVERY,,UAE
TB_AE,732620,be269df3-d739-4f9e-888c-a4f37ec24b9d,"High Joint, Al Nahyan - AD 8",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,766613,b02795f1-7941-48fb-859a-3246b5a5cb5f,"High Joint, Bluewaters, Dubai Marina",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,610835,a7305759-69fa-4339-9afc-075027e539e3,"High Joint, Business Bay",TLBT Kitopi Plugin -New,15121,High Joint,OWN_DELIVERY,,UAE
TB_AE,732123,a949a4db-0543-41d5-bf6d-c3bdb041f94f,"High Joint, DSO",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,26916,5a420ed4-4dfd-4161-9ed6-3cd9da581876,"High Joint, Jumeirah 1",TLBT Kitopi Plugin -New,15121,High Joint,OWN_DELIVERY,,UAE
TB_AE,610834,3a4051f8-cc81-4311-8815-9cbd8cc45834,"High Joint, Media City",TLBT Kitopi Plugin -New,15121,High Joint,OWN_DELIVERY,,UAE
TB_AE,728386,b25a2e4c-1c15-45d0-9d07-b3c9d8ec1ee3,"High Joint, Mirdiff SK",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,600933,7fb6fdff-5bc2-403f-a3a0-1f6e38ed0023,"High Joint, Motor City",TLBT Kitopi Plugin -New,15121,High Joint,OWN_DELIVERY,,UAE
TB_AE,765033,051500f5-912f-4d69-ac58-78bc70227d88,"High Joint, Mussafah, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,676550,High Joint,OWN_DELIVERY,,UAE
TB_AE,755853,39d277b0-df34-4deb-8302-c7464a4c3b70,"HotBun Sliders,  Jumeirah, Umm Suqeim 1",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,726537,5bc6bb60-8721-43f6-9080-028b9eb63273,"HotBun Sliders, Al Majaz 2",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,710136,99b072c3-f16f-4d23-b3aa-0c556298cb60,"HotBun Sliders, Al Nahyan - AD8",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,770740,9656e033-67f0-41ee-9700-da1bf90aba47,"HotBun Sliders, Bluewaters, Dubai Marina",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,722167,7a66b682-34fd-4d75-a546-9c29555f43a3,"HotBun Sliders, DSO,Dubai Silicon Oasis",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,747176,aeabc7e2-8ee8-4bcd-a3a3-dfb384e3569b,"HotBun Sliders, Emirates Zoo AD, Al Bahya",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,714131,0bd8e020-367c-4e3b-9102-bd956ff18b87,"HotBun Sliders, Madinat Khalifa - A",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,710137,5abc4d42-7f0c-477c-88b4-f1a11059386c,"HotBun Sliders, Mirdif SK",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,735008,8cf8cd85-3888-4415-818b-e26923e37a79,"HotBun Sliders, Mussafah ,Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,664077,HOTBUN Sliders,OWN_DELIVERY,,UAE
TB_AE,651531,2542c7f4-8f2c-4567-b00e-2114c15d42c2,"IHOP,  Al Nahyan - AD 8",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,645579,792bd496-946d-4055-bf80-6cd1d501fec2,"IHOP, Al Majaz 2",TLBT Kitopi Plugin -New,628565,IHOP,OWN_DELIVERY,,UAE
TB_AE,619669,2c2a5eeb-ed71-4689-99cf-58e8acb8cfad,"IHOP, Al Sufouh 2",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,644393,55117598-96f3-4c51-88cd-eb50acf3d2f8,"IHOP, Business Bay",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,630262,2ac316f4-fdc5-4289-9ba0-35760a5358a3,"IHOP, Dubai Motor City",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,650089,28d85075-0d86-4d25-9770-351e90c06e7b,"IHOP, Dubai Silicon Oasis ",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,675753,db23e1cd-1ed3-4c8c-9b0a-2e0b05182f63,"IHOP, Khalifa City - AD7, Madinat Khalifa - A",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,701798,abad06bd-ce51-4fdf-ac69-980e7d2db351,"IHOP, Mirdif",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,663312,94117538-d6bc-4e7d-8478-d7de27a01b4a,"IHOP, Mussafah - AD3",TLBT Kitopi Plugin -New,611695,IHOP,OWN_DELIVERY,,UAE
TB_AE,731429,00b64792-31c5-4633-a7b6-eabf98f4434f,"Ichiban Sushi, (DH Kitchen), Al Rashidiya",TLBT Kitopi Plugin -New,678390,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,643712,adb3615d-8e80-4f58-95c7-64b134decc82,"Ichiban Sushi, Al Nahyan - AD8",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,36035,5e009726e66ec4963be7aac8,"Ichiban Sushi, Business Bay TGO",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,722777,0ec9f04f-4d07-4f15-af5f-9cad1cd1e4b6,"Ichiban Sushi, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,673351,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,38288,725b0eaf-74b1-4aaf-ab17-38dbe3ab840b,"Ichiban Sushi, Green Community Motor City TGO",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,675667,c99c12b5-5146-4049-bbbe-da5c7f44d5c2,"Ichiban Sushi, Madinat Khalifa - A",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,42096,efbbdb17-29f0-48ed-8693-1d0945e5be42,"Ichiban Sushi, Media City",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,VENDOR_DELIVERY,,UAE
TB_AE,32877,5e7dad2463843cc5cd077295,"Ichiban Sushi, Media City TGO",TLBT Kitopi Plugin -New,17157,Ichiban Sushi,OWN_DELIVERY,,UAE
TB_AE,645582,21ec9f1e-63bf-4796-af04-0028104d6113,"Japang - Japanese Fried Chicken & Sandos, Al Majaz 2",TLBT Kitopi Plugin -New,628569,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,628252,aff488db-8ef7-4f61-abd9-99ae4bb5944f,"Japang - Japanese Fried Chicken & Sandos, Al Nahyan - AD8",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,46090,5e54db9163843cc5cd051ce6,"Japang - Japanese Fried Chicken & Sandos, Business Bay",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,27466,5c752edda9a18e37a1cfb039,"Japang - Japanese Fried Chicken & Sandos, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,47577,9c4f72f2-2c89-407f-b6ca-2cc8e3b13430,"Japang - Japanese Fried Chicken & Sandos, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,VENDOR_DELIVERY,,UAE
TB_AE,671211,415c3d71-f9bc-4c14-a43c-571c387409ab,"Japang - Japanese Fried Chicken & Sandos, Emirates Zoo",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,38200,5d495a23a9a18e37a1d47046,"Japang - Japanese Fried Chicken & Sandos, Hessa St",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,735828,a44f74ee-17a5-4bf4-b658-5a4ce964e3a7,"Japang - Japanese Fried Chicken & Sandos, Industrial Area 13",TLBT Kitopi Plugin -New,680855,Japang - Japanese Fried Chicken & Sandos,OWN_DELIVERY,,UAE
TB_AE,675759,0815bad9-0ed3-4803-8067-9dddf2fedf90,"Japang - Japanese Fried Chicken & Sandos, Khalifa City - AD7",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,37709,5d387f26a9a18e37a1d37d43,"Japang - Japanese Fried Chicken & Sandos, Marina 3",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,701800,ff00a518-f150-4e34-b797-8d6529d4d3e3,"Japang - Japanese Fried Chicken & Sandos, mirdif",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,45756,b627075c-37bc-4398-aca8-f81e516abff7,"Japang, Mohammed Bin Zayed City",TLBT Kitopi Plugin -New,13421,Japang - Crispy Fried Chicken,OWN_DELIVERY,,UAE
TB_AE,711683,2275df2f-4d30-445a-9b42-0861a406a468,"Jarful,  Al Danah",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,702953,ce669601-abaa-41bb-b314-fcb68dcc779c,"Jarful, (DH Kitchen), Shakhbout City",TLBT Kitopi Plugin -New,662068,Jarful,OWN_DELIVERY,,UAE
TB_AE,723664,5ac6e9bd-c538-4d4a-8708-d88b93b471ae,"Jarful, Al Majaz 2",TLBT Kitopi Plugin -New,673900,Jarful,OWN_DELIVERY,,UAE
TB_AE,701665,6702bae4-03ca-4656-a2f0-18afe0e8eb38,"Jarful, DSO, Dubai Silicon Oasis",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,701664,59790e49-91a9-4dc0-b307-9299a7d16c23,"Jarful, Downtown ",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,701666,f72bc40e-e514-4914-b50e-a2a90b997bb4,"Jarful, Dubai Festival City",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,701668,52881f78-4b21-43db-8b89-8ab61ec2bb2f,"Jarful, Dubai Media City",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,701663,cc066247-0c25-416f-a7ed-0587855f9d65,"Jarful, Dubai Motor City",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,740338,6c286757-bd6b-4925-b698-bd87ab354cc2,"Jarful, Galleria Mall, Al Baraha 2",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,701645,c173ea70-843c-470f-9dcc-01dbb7eca273,"Jarful, Jumeirah Beach Residence - JBR",TLBT Kitopi Plugin -New,661384,Jarful,OWN_DELIVERY,,UAE
TB_AE,723676,41023280-4889-47c7-8085-1dcb5f1e9066,"Jarful, Khalifa City, Madinat Khalifa - A",TLBT Kitopi Plugin -New,673900,Jarful,OWN_DELIVERY,,UAE
TB_AE,682141,37891292-aff1-4c52-acd2-f3759033b36c,"Johnny Rockets – Home of the Original Burger, Al Nahyan - AD8",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,665232,f6f9fb33-ca88-42e9-b6d7-6ef8256843c2,"Johnny Rockets – Home of the Original Burger, Business Bay",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,669402,f39e8c66-2baa-4f56-94f1-d13004f524db,"Johnny Rockets – Home of the Original Burger, DSO",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,660499,224a7bbf-310f-4cb3-b951-b4469185e1f9,"Johnny Rockets – Home of the Original Burger, Dubai Media City",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,675158,666ee9e8-c44f-4adc-bc3e-14de337fac71,"Johnny Rockets – Home of the Original Burger, Forsan Mall",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,669403,e5ba6470-ae84-4d24-a081-539eed7c7de8,"Johnny Rockets – Home of the Original Burger, Hessa Street",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,762297,de7381aa-3474-4c8c-9691-2457de058abd,"Johnny Rockets – Home of the Original Burger, Jumeirah",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,701802,382c416d-91fe-4172-a832-0514c1f5e8bd,"Johnny Rockets – Home of the Original Burger, Mirdif",TLBT Kitopi Plugin -New,637612,Johnny Rockets - Home of the Original Burger,OWN_DELIVERY,,UAE
TB_AE,755848,00b1b5b0-f4d6-4640-b3d1-97066e225919,"Kanoon - Healthy Lebanese Charcoal Grills, Al Bateen, Al Khalidiyah",TLBT Kitopi Plugin -New,687570,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,737254,0cd20e70-5c07-4852-9f03-44fe139ebdd2,"Kanoon - Healthy Lebanese Charcoal Grills, Business Bay 4",TLBT Kitopi Plugin -New,680265,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,756650,20ff61fb-a0b7-4dd7-aced-56c486b7a5a7,"Kanoon - Healthy Lebanese Charcoal Grills, DSO",TLBT Kitopi Plugin -New,687570,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,734769,e452a13a-855f-4ccb-8eb1-156cd23b2ca0,"Kanoon - Healthy Lebanese Charcoal Grills, Hessa Street",TLBT Kitopi Plugin -New,680265,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,760200,30f23c8a-d9e5-47c8-aa4a-1db428aab243,"Kanoon - Healthy Lebanese Charcoal Grills, Jumeirah Beach Residence - JBR",TLBT Kitopi Plugin -New,687570,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,747156,c6aaed36-a05d-44e6-86cb-8eaacfcb3bb9,"Kanoon - Healthy Lebanese Charcoal Grills, Meadows",TLBT Kitopi Plugin -New,687570,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,755475,ba721b9c-3ca6-4b75-b786-dc3b6453709e,"Kanoon - Healthy Lebanese Charcoal Grills, Mirdif SK",TLBT Kitopi Plugin -New,680265,Kanoon - Healthy Lebanese Charcoal Grills,OWN_DELIVERY,,UAE
TB_AE,611337,77d81d07-4096-4e49-9836-068a18a21965,"Katsu - Japanese Soul food and Noodle Bar, DIFC",TLBT Kitopi Plugin -New,606235,Katsu - Japanese Soul food and Noodle Bar,OWN_DELIVERY,,UAE
TB_AE,621213,406515cd-a9a0-4440-985d-10c7cafd033f,"Kava & Chai - Specialty Coffee & Tea, Mall of the Emirates",TLBT Kitopi Plugin -New,612706,Kava & Chai - Specialty Coffee & Tea,OWN_DELIVERY,,UAE
TB_AE,645586,6067fca3-e739-425e-b79a-052cb016323d,"LUCA, Al Majaz 2",TLBT Kitopi Plugin -New,628573, Luca – Italian Pasta,OWN_DELIVERY,,UAE
TB_AE,677184,be5dabfc-586c-4077-9d69-fb08680c7438,"La Baguette de l'Entrecôte, Al Nahyan",TLBT Kitopi Plugin -New,645916,La Baguette de l'Entrecôte,OWN_DELIVERY,,UAE
TB_AE,682441,da2d434d-2370-4994-8e8f-e6258fe3d01e,"La Baguette de l'Entrecôte, Business Bay",TLBT Kitopi Plugin -New,645916,La Baguette de l'Entrecôte,OWN_DELIVERY,,UAE
TB_AE,674199,163c3cd0-8139-428b-b32c-6bfc975733e3,"La Baguette de l'Entrecôte, Hessa Street - Al Barsha 3",TLBT Kitopi Plugin -New,645916,La Baguette de l'Entrecôte,OWN_DELIVERY,,UAE
TB_AE,768195,00e9a53d-483e-4835-8ca2-055e19ee830a,"La Baguette de l'Entrecôte, Khalifa City - AD 7, Madinat Khalifa - A",TLBT Kitopi Plugin -New,645916,La Baguette de l'Entrecôte,OWN_DELIVERY,,UAE
TB_AE,681278,a0f5007d-3bd0-40c3-82d5-30bed23fc6dd,"La Baguette de l'Entrecôte, Mirdif",TLBT Kitopi Plugin -New,645916,La Baguette de l'Entrecôte,OWN_DELIVERY,,UAE
TB_AE,730178,d6613657-c2b6-4e43-87c0-58858b88d133,"Little Dippers - Dessert Gift Boxes, Business bay",TLBT Kitopi Plugin -New,677604,Little Dippers - Dessert Gift Boxes,OWN_DELIVERY,,UAE
TB_AE,731470,14021c3f-6b54-4556-bcb1-c506b1d6c5b1,"Little Dippers - Dessert Gift Boxes, Dubai Healthcare City",TLBT Kitopi Plugin -New,677604,Little Dippers - Dessert Gift Boxes,OWN_DELIVERY,,UAE
TB_AE,733822,8b1214dc-7b68-4788-ac5d-8333d64b95d7,"Little Dippers - Dessert Gift Boxes, Dubai Studio City",TLBT Kitopi Plugin -New,677604,Little Dippers - Dessert Gift Boxes,OWN_DELIVERY,,UAE
TB_AE,730082,5f4a6e23-5a79-411a-a930-d8730dd53eee,"Little Dippers - Dessert Gift Boxes, Hessa Street",TLBT Kitopi Plugin -New,677604,Little Dippers - Dessert Gift Boxes,OWN_DELIVERY,,UAE
TB_AE,766556,c951384d-30aa-4273-8450-52824221bc79,"Lola Lita - Filipino Comfort Food, Al Muteena",TLBT Kitopi Plugin -New,699219,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
TB_AE,751156,02b28757-f7f7-4f7d-8be0-f91e6b1b586c,"Lola Lita - Filipino Comfort Food, Al Nahyan - AD 8",TLBT Kitopi Plugin -New,626864,Lola Lita - Filipino Comfort Food,OWN_DELIVERY,,UAE
