Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_QA,694595,TGO-d3924b0c-e674-4332-ad86-fc75d1552638,"Papa John`s, Golf Course Waqood Petrol Station,Education City - Qatar Foundation",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,602183,TGO-03bf3f3c-abd2-4a8e-8e36-d2f7f91f3b66,"Papa John`s, Gulf Mall, Ground Floor, Al Gharaffa",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,54225,TGO-f1a535bc-d932-407c-9794-e0dde190a905,"Papa John`s, Lulu Oasis",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,687211,TGO-6dd2779e-5925-4a3e-8c38-667b52fb8677,"Papa John`s, Lusail",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,694729,TGO-2d646f8f-304c-47d1-a051-90cfb0a012b4,"Papa John`s, Ras Abu Abboud",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,609440,TGO-e685bbe9-20c4-4c1b-9da5-da93f85627eb,"Papa John`s, Sheehaniya",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,730868,TGO-97b3b7d3-e603-4045-8526-6aa938844b12,"Papa John`s, Tawar Mall, Al Markhiya",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,678589,TGO-cff794c6-edf1-4209-bc4c-a98596e2ce93,"Papa John`s, Umm Garn",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,35381,TGO-bd55f405-8d4d-4e78-a4ce-b90828b12ef5,"Papa John`s, Umm Salal Ali",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,637879,TGO-83901390-2be8-46f9-abd5-6f23a4f3f7c4,"Papa John`s, Umm Salal Mohammed",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
TB_QA,712372,TGO-56dbd821-4c5b-4948-99cd-d4e7bc1d860a,"Papa John`s, lzghawa",TLBT iiko Plugin,2290,Papa John's,OWN_DELIVERY,,Qatar
