Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,48839,KFC_UAE_727,"KFC, Madinat Khalifa - B",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,608695,KFC_UAE_671,"KFC, Madinat Zayed",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,40126,KFC_UAE_888,"KFC, Makani Zakher Mall",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,719775,KFC_UAE_ 6485,"KFC, Makani, Madinat Khalifa - A",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8445,KFC_UAE_493,"KFC, Manama",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,751747,KFC_UAE_1262,"KFC, Manar Mall, Al Uraibi",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,712184,KFC_UAE_7025,"KFC, Marina Walk,Dubai Marina",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,751748,KFC_UAE_8356,"KFC, Meadows",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,709290,KFC_UAE_1093,"KFC, Mercato, Jumeirah 1",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,46420,KFC_UAE_1337,"KFC, Mira Community,Layan Community",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8421,KFC_UAE_77,"KFC, Mirdif",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,40122,KFC_UAE_779,"KFC, Mohamed Bin Zayed",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8430,KFC_UAE_1212,"KFC, Muhaisnah 2",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,3275,KFC_UAE_82,"KFC, Mussafah",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,732345,KFC_UAE_81,"KFC, Mussafah, Mussafah Industrial Area 3",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,47597,KFC_UAE_1349,"KFC, Muwaileh Commercial",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,682755,KFC_UAE_5025,"KFC, Muwailih Adnoc, Muwaileh Commercial",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,606006,KFC_UAE_1291,"KFC, My City Centre Masdar, Masdar City",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,696548,KFC_UAE_5745,"KFC, Nad Al Hammar",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8453,KFC_UAE_1327,"KFC, Oasis Mall Sharjah",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,737103,KFC_UAE_7973,"KFC, Oud Metha",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,730524,KFC_UAE_1323,"KFC, Palm Jumeirah Mall",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,40150,KFC_UAE_908,"KFC, Qusais 2",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,665919,KFC_UAE_1131,"KFC, Reef Mall, Al Muraqqabat",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,31838,KFC_UAE_1211,"KFC, Remraam",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,40157,KFC_UAE_234,"KFC, Ruwais",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,733862,KFC_UAE_7370,"KFC, Salah Al Din, Salahuddin Road",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8392,KFC_UAE_232,"KFC, Shahama",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,708043,KFC_UAE_6425,"KFC, Skycourt",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,733213,KFC_UAE_7493,"KFC, Soor Kalba",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,696405,KFC_UAE_5045,"KFC, Souq Extra, Mirbah",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,675297,KFC_UAE_4804,"KFC, Tasjeel RAK,Digdagga",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8438,KFC_UAE_55,"KFC, The Greens",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8400,KFC_UAE_95,"KFC, Tourist Club Area",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,16758,KFC_UAE_84,"KFC, Umm Al Quwain Al Humrah B",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8454,KFC_UAE_98,"KFC, Wasit Suburb",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,602495,KFC_UAE_42,"KFC, Zayed City Western Region",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,8434,KFC_UAE_87,"KFC,Qusais Eppco",Tlbt-Americana-Digital,1968,KFC,VENDOR_DELIVERY,,UAE
TB_AE,666873,PHD_UAE_4204,Pizza Hut - Al Rahmania,Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,42086,PHD_UAE_717,"Pizza Hut,  Meadows",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8491,PHD_UAE_110,"Pizza Hut, Abella",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,738213,PHD_UAE_198,"Pizza Hut, Abu Dhabi Mall, Tourist Club Area (Al Zahiya)",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8483,PHD_UAE_111,"Pizza Hut, Airport Road",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8465,PHD_UAE_112,"Pizza Hut, Ajman",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,766352,PHD_UAE_1152,"Pizza Hut, Ajman City Centre, Al Jurf 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,3280,PHD_UAE_217,"Pizza Hut, Ajman Grandlube",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8516,PHD_UAE_121,"Pizza Hut, Al Baraha",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8502,PHD_UAE_116,"Pizza Hut, Al Barsha 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,664290,PHD_UAE_3986,"Pizza Hut, Al Barsha South",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,3281,PHD_UAE_117,"Pizza Hut, Al Bawadi Mall",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41617,PHD_UAE_734,"Pizza Hut, Al Dhahir",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,702451,PHD_UAE_6285,"Pizza Hut, Al Dhaid",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8517,PHD_UAE_133,"Pizza Hut, Al Fahidi Street",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,46887,PHD_UAE_1312,"Pizza Hut, Al Falah City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8480,PHD_UAE_124,"Pizza Hut, Al Foaa",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8518,PHD_UAE_127,"Pizza Hut, Al Furjan",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8495,PHD_UAE_147,"Pizza Hut, Al Gharayen",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,665920,PHD_UAE_1000,"Pizza Hut, Al Ghurair Centre, Al Rigga",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,16759,PHD_UAE_439,"Pizza Hut, Al Humrah - B",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,712868,PHD_UAE_5825,"Pizza Hut, Al Iqabiyyah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8519,PHD_UAE_699,"Pizza Hut, Al Jafiliya",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,634900,PHD_UAE_2265,"Pizza Hut, Al Jazeerah Al Hamra",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8505,PHD_UAE_132,"Pizza Hut, Al Karama",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8476,PHD_UAE_137,"Pizza Hut, Al Khabisi",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,664816,PHD_UAE_4024,"Pizza Hut, Al Khail Gate,Al Quoz Industrial Area 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,625627,PHD_UAE_1784,"Pizza Hut, Al Khan",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,717772,PHD_UAE_7226,"Pizza Hut, Al Khawaneej 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41619,PHD_UAE_157,"Pizza Hut, Al Majaz (Al Wahda)",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,765661,PHD_UAE_6566,"Pizza Hut, Al Majaz Waterfront, Al Majaz 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,732812,PHD_UAE_1150,"Pizza Hut, Al Manar Mall, Dafan Al Nakheel",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8479,PHD_UAE_141,"Pizza Hut, Al Maqam",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,663442,PHD_UAE_3826,"Pizza Hut, Al Maqtaa",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,751445,PHD_UAE_7894,"Pizza Hut, Al Marayah Island",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41626,PHD_UAE_136,"Pizza Hut, Al Markaziyah West (Corniche Road)",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,720710,PHD_UAE_7352,"Pizza Hut, Al Mizhar, Al Mizhar 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,766351,PHD_UAE_8653,"Pizza Hut, Al Murooj Complex, DIFC",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8485,PHD_UAE_143,"Pizza Hut, Al Muroor",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41611,PHD_UAE_793,"Pizza Hut, Al Mushrif",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,776390,PHD_UAE_1147,"Pizza Hut, Al Mushrif Mall, Al Mushrif",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41615,PHD_UAE_465,"Pizza Hut, Al Mutaredh",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,665216,PHD_UAE_3724,"Pizza Hut, Al Nukhailat",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8523,PHD_UAE_145,"Pizza Hut, Al Quoz 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41618,PHD_UAE_718,"Pizza Hut, Al Quoz 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,727945,PHD_UAE_148,"Pizza Hut, Al Qusais, Al Twar 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,750434,PHD_UAE_7270,"Pizza Hut, Al Raha, Al Bandar (Al Raha)",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8504,PHD_UAE_151,"Pizza Hut, Al Rashidiya",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41607,PHD_UAE_1267,"Pizza Hut, Al Rashidiya 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,668185,PHD_UAE_3764,"Pizza Hut, Al Reef",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,32281,PHD_UAE_213,"Pizza Hut, Al Ruwais (Western Region)",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,696215,PHD_UAE_5485,"Pizza Hut, Al Salamah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41631,PHD_UAE_1048,"Pizza Hut, Al Sall, Al Yasmin",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41613,PHD_UAE_123,"Pizza Hut, Al Satwa",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,710252,PHD_UAE_6785,"Pizza Hut, Al Seyouh",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8484,PHD_UAE_415,"Pizza Hut, Al Shamkha",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,663421,PHD_UAE_3825,"Pizza Hut, Al Shamkha Mall, Al Shamkha",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8496,PHD_UAE_155,"Pizza Hut, Al Taawun",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8521,PHD_UAE_212,"Pizza Hut, Al Twar 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,739204,PHD_UAE_202,"Pizza Hut, Al Wahda Mall, Al Wahdah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,703823,PHD_UAE_6326,"Pizza Hut, Al Warqa City Mall",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41623,PHD_UAE_1246,"Pizza Hut, Al Warqaa",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,687122,PHD_UAE_5245,"Pizza Hut, Al Wathba Mall, Al Wathba",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,653989,PHD_UAE_3564,"Pizza Hut, Al Yahar",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,720713,PHD_UAE_1241,"Pizza Hut, Arabian Center,Al Mizhar 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8507,PHD_UAE_113,"Pizza Hut, Arabian Ranches",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8486,PHD_UAE_115,"Pizza Hut, Baniyas",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,732520,PHD_UAE_1220,"Pizza Hut, Barsha Mall, Al Barsha 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41614,PHD_UAE_458,"Pizza Hut, Bawabat Al Sharq",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8503,PHD_UAE_1525,"Pizza Hut, Box Park",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41622,PHD_UAE_981,"Pizza Hut, Business Bay",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,732521,PHD_UAE_206,"Pizza Hut, Century Mall, Hor Al Anz East",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,664544,PHD_UAE_3985,"Pizza Hut, Circle Mall,Jumeirah Village Circle - JVC",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,768374,PHD_UAE_758,"Pizza Hut, Dalma Mall,Mussafah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,3279,PHD_UAE_210,"Pizza Hut, Deerfield",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,650930,PHD_UAE_3265,"Pizza Hut, Dibba Al Fujairah, Dibba",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8498,PHD_UAE_122,"Pizza Hut, DriveThru",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,655340,PHD_UAE_1260,"Pizza Hut, Dubai Creek Harbor, Ras Al Khor",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,772798,PHD_UAE_8753,"Pizza Hut, Dubai Festival Plaza, Jebel Ali Village",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8514,PHD_UAE_235,"Pizza Hut, Dubai International City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8501,PHD_UAE_211,"Pizza Hut, Dubai Silicon Oasis",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,737104,PHD_UAE_7714,"Pizza Hut, Dubai South",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,760702,PHD_UAE_8513,"Pizza Hut, Emirates City, Al Ameera Village",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,704833,PHD_UAE_1315,"Pizza Hut, Festival Plaza, Jebel Ali 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,29055,PHD_UAE_125,"Pizza Hut, Fujairah Port ( EPPCO )",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41629,PHD_UAE_1193,"Pizza Hut, Green Community",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,732523,PHD_UAE_128,"Pizza Hut, Hamdan, Al Markaziyah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,42085,PHD_UAE_129,"Pizza Hut, Hor Al Anz",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41630,PHD_UAE_977,"Pizza Hut, Ibn Battuta Mall",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8513,PHD_UAE_130,"Pizza Hut, Jebel Ali Freezone",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41610,PHD_UAE_764,"Pizza Hut, Jumeirah Beach Residence",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8510,PHD_UAE_203,"Pizza Hut, Jumeirah Lakes Towers",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,32280,PHD_UAE_215,"Pizza Hut, Kalba",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,663528,PHD_UAE_3944,"Pizza Hut, Kenz Mall",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8478,PHD_UAE_134,"Pizza Hut, Khalifa Street",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,29034,PHD_UAE_1425,"Pizza Hut, Khorfakan, Sharjah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,724302,PHD_UAE_138,"Pizza Hut, Knowledge Park, Al Sufouh 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,675964,PHD_UAE_4904,"Pizza Hut, Living Legends",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,767892,PHD_UAE_7268,"Pizza Hut, MBZ Market,Mohammed Bin Zayed City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8490,PHD_UAE_135,"Pizza Hut, Madinat Khalifa - A",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41624,PHD_UAE_118,"Pizza Hut, Madinat Zayed Western Region",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8464,PHD_UAE_494,"Pizza Hut, Manama",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,654249,PHD_UAE_3525,"Pizza Hut, Marina Mall, BreakWater",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,650955,PHD_UAE_3224,"Pizza Hut, Marina,Dubai Marina",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,3210,PHD_UAE_140,"Pizza Hut, Maysaloon",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,664128,PHD_UAE_199,"Pizza Hut, Mercato Mall,Jumeirah 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,664289,PHD_UAE_3984,"Pizza Hut, Midtown",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,44179,PHD_UAE_1308,"Pizza Hut, Mira Community",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41627,PHD_UAE_839,"Pizza Hut, Motor City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8522,PHD_UAE_356,"Pizza Hut, Muhaisnah 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8489,PHD_UAE_144,"Pizza Hut, Mussafah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41625,PHD_UAE_1062,"Pizza Hut, Mussafah Shabiya",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,704096,PHD_UAE_6265,"Pizza Hut, Muwafja",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41628,PHD_UAE_757,"Pizza Hut, Muwailah Commercial",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,46888,PHD_UAE_1288,"Pizza Hut, My City Centre Masdar, Masdar City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,696673,PHD_UAE_5585,"Pizza Hut, Nad Al Hamar",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,653951,PHD_UAE_3364,"Pizza Hut, Nad Al Sheba 1",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,732522,PHD_UAE_1284,"Pizza Hut, Nahda, Al Nahda 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41609,PHD_UAE_877,"Pizza Hut, Neima",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,736035,PHD_UAE_7954,"Pizza Hut, New Oud Metha",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,29036,PHD_UAE_126,"Pizza Hut, Old Fujairah City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8494,PHD_UAE_146,"Pizza Hut, Orouba",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,8508,PHD_UAE_216,"Pizza Hut, Oud Metha",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,3283,PHD_UAE_149,"Pizza Hut, Ras Al Selaab Area",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,46362,PHD_UAE_1311,"Pizza Hut, Reem Island",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,46886,PHD_UAE_1303,"Pizza Hut, Remraam",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,608639,PHD_UAE_1644,"Pizza Hut, Rumailah,",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,713447,PHD_UAE_6205,"Pizza Hut, Salah Al Din,Salahuddin Road",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,702450,PHD_UAE_ 5605,"Pizza Hut, Sarab Mall, Bani Yas East",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,41616,PHD_UAE_725,"Pizza Hut, Shakhbout City",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,704017,PHD_UAE_6325,"Pizza Hut, Skycourt",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,47169,PHD_UAE_719,"Pizza Hut, Souk Extra Silicon",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,698579,PHD_UAE_5848,"Pizza Hut, Souq Extra,Mirbah",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
TB_AE,44215,PHD_UAE_1304,"Pizza Hut, Tallah 2",Tlbt-Americana-Digital,2000,Pizza Hut,VENDOR_DELIVERY,,UAE
