Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,24495,c29100c1-c023-41e2-9f8a-3e331cb871dd, Artisan Bakers,TLBT GrubTech Plugin,8285,Artisan Bakers,OWN_DELIVERY,,UAE
TB_AE,28822,0d69e1c0-0201-4534-8df1-2787faaef661," Chowking, Discovery Gardens",TLBT GrubTech Plugin,1893,Chowking,OWN_DELIVERY,,UAE
TB_AE,759136,39117ae6-576e-41ee-a5b6-5bf8536f9f65," El Estez, Ubora Tower Business Bay",TLBT GrubTech Plugin,694481,El Estez,OWN_DELIVERY,,UAE
TB_AE,761436,a709a632-bc03-49b5-974e-094692ba0232," The Chickery, Jebel Ali 1",TLBT GrubTech Plugin,20326,The Chickery,OWN_DELIVERY,,UAE
TB_AE,742337,3e500df3-0b7c-4ca0-9b7f-bfa2856b78e8,"% Arabica, Al  Muntazah",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50312,e205e728-59a8-4688-8a09-cc1a7b79e5d8,"% Arabica, Al Barsha 1",TLBT GrubTech Plugin,27982,% Arabica,OWN_DELIVERY,,UAE
TB_AE,760788,6e26d9bb-a2ba-47d9-aaa2-41078d8cb910,"% Arabica, Al Dhaid",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50450,42e9cee2-2ed0-44e4-ac60-bed8fb306e51,"% Arabica, Al Hili",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,758976,3b285d2a-14ad-43ab-9b5a-922d2db8cac7,"% Arabica, Al Hudayria island ",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,765993,eb467c6e-c36f-4e6d-a958-31d4cdbf1b63,"% Arabica, Al Jazeerah Al Hamra",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,759626,aca307c6-d76f-4faa-992a-b28b7d041b44,"% Arabica, Al Khawaneej 1",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,703985,7fc884f8-128d-4134-b65c-6d2a8a0ec127,"% Arabica, Al Maryah Island",TLBT GrubTech Plugin,27984,% Arabica,OWN_DELIVERY,,UAE
TB_AE,758938,98e924d9-9beb-412e-b52b-050126c1105e,"% Arabica, Al Nahyan",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50313,fcedd290-aaa0-4b42-b788-4a77fd90ad5e,"% Arabica, Al Safa",TLBT GrubTech Plugin,27983,% Arabica,OWN_DELIVERY,,UAE
TB_AE,613155,e01a9d47-15ff-4a53-9b01-7100401ef99d,"% Arabica, Al Seef Village Mall",TLBT GrubTech Plugin,607431,Arabica,OWN_DELIVERY,,UAE
TB_AE,769999,645b6cf0-37b2-4baa-8901-fbf0fcc86445,"% Arabica, Bain Al Jesrain",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50449,ee27d8b5-a304-49ba-9379-8b4d21dd85a8,"% Arabica, Corniche, Al Markaziyah",TLBT GrubTech Plugin,28039,% Arabica,OWN_DELIVERY,,UAE
TB_AE,744311,9fa6189f-1129-44ff-93b5-4601d92c6127,"% Arabica, DIFC",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50314,931026c4-221a-4c78-b073-144aec50c4a4,"% Arabica, Khor Al Bateen",TLBT GrubTech Plugin,27984,% Arabica,OWN_DELIVERY,,UAE
TB_AE,707357,261d9f24-dc29-4726-8cd7-90fcebbfc719,"% Arabica, Manar Mall",TLBT GrubTech Plugin,600191,% Arabica,OWN_DELIVERY,,UAE
TB_AE,672859,3d7f1504-9fda-496c-a682-59a6fc20dbb9,"% Arabica, Marina Mall, Break Water",TLBT GrubTech Plugin,28041,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50451,c8fd77f3-583d-4906-bc3d-1793eb5ecb54,"% Arabica, Mirdif",TLBT GrubTech Plugin,28041,% Arabica,OWN_DELIVERY,,UAE
TB_AE,734134,69d85338-7b51-425b-9f7a-0f5a01c8b09c,"% Arabica, Muwaileh Commercial",TLBT GrubTech Plugin,27984,% Arabica,OWN_DELIVERY,,UAE
TB_AE,765992,f3dcc833-4b31-473e-b2ad-9ec3ee8e0fe4,"% Arabica, Nad Al Sheba 3",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,759101,0ef26062-d5c1-4718-80a3-2be297776fc6,"% Arabica, Saadiyat Island ",TLBT GrubTech Plugin,28040,% Arabica,OWN_DELIVERY,,UAE
TB_AE,600422,8beccbcb-9bdb-4e04-9975-b4513a3837e4,"% Arabica, The Palm Jumeirah",TLBT GrubTech Plugin,600191,% Arabica,OWN_DELIVERY,,UAE
TB_AE,50460,f1aba9ee-69cf-4f1b-90c2-9004f57a9966,"12 Sliders, Dubai Marina ",TLBT GrubTech Plugin,28047,12 Sliders,OWN_DELIVERY,,UAE
TB_AE,714498,9bde18c5-c9c0-4194-9277-3ff49fd67bb0,"1900 Burger, Al Sufouh 2",TLBT GrubTech Plugin,627972,1900 Burger,OWN_DELIVERY,,UAE
TB_AE,736327,137b0a02-988a-466d-bcee-9263f5f1e0a2,"1940 Baker, Business Bay",TLBT GrubTech Plugin,681133,1940 Baker,OWN_DELIVERY,,UAE
TB_AE,758519,496a48de-d02a-44ea-8ef8-1a02b7117737,"2 Buns, Al Quoz Industrial Area 4",TLBT GrubTech Plugin,694069,2 Buns,OWN_DELIVERY,,UAE
TB_AE,768584,5205a0b3-e3a5-4bc9-b61a-53f2d00e3c03,"3 Eggs, Al Ghurair Centre, Deira",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768589,41378b97-721a-4a83-9593-304dcd95358d,"3 Eggs, Al Majaz 3",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768577,94a834b6-f5a4-4080-9e21-73b21e3bcc7e,"3 Eggs, Al Mizhar",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768588,0e5d8e07-d865-48ca-a28c-ca4609a153a1,"3 Eggs, Al Najda",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768590,52d27131-5f60-4dd2-b21e-1b2e206332f6,"3 Eggs, Al Satwa",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768573,b6bb2c47-0263-4462-9c4e-9c23e4c17711,"3 Eggs, Al Tallah 2",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768575,ae2848c0-09e9-43fe-b131-7c2c5ed4e3aa,"3 Eggs, Bandar, Al Bandar (Al Raha)",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768578,4ffbbd2f-635b-45e4-b889-89b9ae064d1c,"3 Eggs, Baniyas, Bani Yas East",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768594,21e91ea3-a06c-46fc-83a9-6ba924346791,"3 Eggs, Barsha Mall, Al Barsha 3",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768574,bb31828e-fd71-4717-9325-2959a5783639,"3 Eggs, Dubai Airport Freezone",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768151,9759989f-10a1-40fb-b802-81d5b599fe21,"3 Eggs, Dubai Motor City",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768587,1e2ee395-6dbb-4d4e-b127-bd7494ab502d,"3 Eggs, Dubai Silicon Oasis",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768593,4eb8edb7-714f-432c-88fc-a0b5a6d5f33e,"3 Eggs, Hessa Street, Al Barsha 3",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768583,15086c88-e0cf-448b-a908-81a0676eb045,"3 Eggs, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768585,91534c17-2d62-4e58-bdd0-e374575e24a6,"3 Eggs, Khalifa Al Ain, Khalifa Bin Zayed Al Awwal Street",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768586,9f4d7ce4-bb6f-4e71-b4d9-f72746ae9b9a,"3 Eggs, Shamkha Mall, Al Shamkha",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768572,0f9e8110-6241-4164-8182-99d86af9d41a,"3 Eggs, University Sharjah, Muwaileh Commercial",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,768595,6462f6f1-f274-4f2d-8614-0119d1c54114,"3 Eggs, Warsan, Warsan 1",TLBT GrubTech Plugin,700252,3 Eggs,OWN_DELIVERY,,UAE
TB_AE,772819,210e56fe-900d-4dc1-ae0d-7508024616f4,"ACAI LUV, Al Bandar (Al Raha)",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724628,e7eb15aa-e1e6-47d8-ad39-b22cbb2dbc63,"ACAI LUV, Al Ghurair Center,Al Muraqqabat",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724633,0054cc31-d6e1-4d03-ad82-2659ed2af2d8,"ACAI LUV, Al Satwa",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,733326,6499d32d-f356-46f0-8f32-72b096b48342,"ACAI LUV, Al Tallah 2",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724636,2af7610c-4032-4826-9897-5a8618dc8910,"ACAI LUV, Bani Yas East",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,772576,1945f934-65e6-470f-aab2-422f05438926,"ACAI LUV, Dubai Airport Freezone, DAFZA",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,733328,5c39c841-7155-4587-b317-e5dcb2c43013,"ACAI LUV, Dubai Silicon Oasis",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,733486,21898c10-01be-447b-b79b-e96cddc3a1f5,"ACAI LUV, Jafza Kiosk",TLBT GrubTech Plugin,674283,ACAI Luv,VENDOR_DELIVERY,,UAE
TB_AE,733327,846aced7-0b99-4bf9-9993-5af26fe581a8,"ACAI LUV, Khalifa Al Ain, Khalifa Street",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724367,7c5bbe34-db55-438c-b84c-2ef9f2a28ac7,"ACAI Luv, Al Barsha 3",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724630,79ce53d0-5e6f-4377-a14c-e4650c176ae6,"ACAI Luv, Al Majaz 3",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724637,06453592-b379-43b7-8f52-3c1cd3e99291,"ACAI Luv, Al Mizhar 1",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,772302,7f5cc474-d2c1-4ebe-a0b7-fe5eddee919c,"ACAI Luv, Barsha Mall, Al Barsha 1",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724840,4eff8c7e-7a17-4dfb-b202-6596c42deba8,"ACAI Luv, Downtown Burj Khalifa",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724639,fe127b05-8863-4046-aaff-132c411c1f75,"ACAI Luv, Dubai Motor City",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724631,5d61c0cb-339c-4e36-b8ee-d8175bbd29ea,"ACAI Luv, International City",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,764672,9d7061bc-3de3-40ac-a3d0-c277714943f3,"ACAI Luv, Jebel Ali Freezone",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,771342,1b8426d9-7fc8-476f-8fa6-5404951baa8f,"ACAI Luv, Jebel Ali Freezone Airport",TLBT GrubTech Plugin,674283,ACAI Luv,VENDOR_DELIVERY,,UAE
TB_AE,724632,e024bdab-7fb1-4d9e-961c-6824bfaef75d,"ACAI Luv, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724635,a0f62d58-cbc1-4fc8-99cd-9be15464425a,"ACAI Luv, Tourist Club Area (Al Zahiya)",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,724638,8f3eea40-2337-41a2-93b7-5e3cfba82f50,"ACAI Luv, University of Sharjah",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,740985,3783782a-60e7-4a35-a7dc-e27adab70cf3,"ADNOC Oasis Café, Business Bay 535",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,712252,7a2e8084-bd20-47a5-b6ca-34e34cc7d0fe,"AL SEMAAN BAKERY, Al Bandar (Al Raha)",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712248,a97b9519-612e-4e71-a8db-5d7e89995cef,"AL SEMAAN BAKERY, Al Barsha 3",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712246,1623814f-7f56-4a5e-91ca-c6d8fce452b5,"AL SEMAAN BAKERY, Al Majaz 3",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712245,7d74001d-da40-4edc-969e-dc333428657e,"AL SEMAAN BAKERY, Al Mizhar 1",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712253,a2028d0b-c438-4cd0-af46-fc530c121cdb,"AL SEMAAN BAKERY, Al Mutawaa",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712249,55ff8c12-07de-40c7-8d0c-9d0cb3f2d3d6,"AL SEMAAN BAKERY, Al Rigga",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712239,9b1027f7-54e4-48c7-bbb1-038611ac457f,"AL SEMAAN BAKERY, Al Tallah 2",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712251,bc77e00b-1783-4bf7-8875-a9c547e8368d,"AL SEMAAN BAKERY, Bani Yas East",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712255,85c1f2bc-1b83-48a9-adc2-a8b74d6ddb23,"AL SEMAAN BAKERY, Downtown Burj Khalifa",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712254,8695aaa9-61c4-45c0-b911-0524d7a07417,"AL SEMAAN BAKERY, Dubai Airport Freezone",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712244,4960b29c-a479-479f-b070-a3399c894170,"AL SEMAAN BAKERY, Dubai Motor City",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712250,48cf7deb-d9b7-4fb1-9688-a824262d4a6d,"AL SEMAAN BAKERY, Dubai Silicon Oasis",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712240,1aedb15b-9842-44bc-b1a3-f502e629a38b,"AL SEMAAN BAKERY, International City",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712652,eb842995-a27b-4b9f-8238-4afc5baa5f55,"AL SEMAAN BAKERY, Jebel Ali Freezone",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,VENDOR_DELIVERY,,UAE
TB_AE,712247,fbedd8c2-4035-4d87-9250-4aadca8ebf7a,"AL SEMAAN BAKERY, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712242,1259ef22-82e1-4863-b331-b1dbda99d78c,"AL SEMAAN BAKERY, Satwa",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,734978,b7c3e6f5-d52e-4bda-bf64-72533c8f3da9,"AL SEMAAN BAKERY, Shamkha Mall, Al Shamkha",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712243,b8095e9b-8799-4e76-af53-f57f46e5093f,"AL SEMAAN BAKERY, Tourist Club Area (Al Zahiya)",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,712241,cd895dc4-ecdb-4e1a-8036-cb1628ca487c,"AL SEMAAN BAKERY, University of Sharjah",TLBT GrubTech Plugin,667085,AL SEMAAN BAKERY,OWN_DELIVERY,,UAE
TB_AE,759776,61fd2add-e522-4e9b-907c-b324e39ba3ed,"ALFALAH ALASLAI RESTAURANT, Al Quoz, Al Quoz Industrial Area 4",TLBT GrubTech Plugin,652216,Alfalah Alaslai Restaurant,OWN_DELIVERY,,UAE
TB_AE,702622,b2458e3a-1f52-49ae-a792-7d060231a7b4,"ALFALAH ALASLAI RESTAURANT, Al Rigga",TLBT GrubTech Plugin,652216,Alfalah Alaslai Restaurant,OWN_DELIVERY,,UAE
TB_AE,731627,4fc8e5eb-4521-4649-9855-854fd8a70170,"ALOHA ACAI, Business Bay",TLBT GrubTech Plugin,621605,Aloha Acai,OWN_DELIVERY,,UAE
TB_AE,611374,07b1d364-858c-48c0-80ea-72d2028cf213,"ASEER TIME, Al Abrab",TLBT GrubTech Plugin,10329,Aseer Time,OWN_DELIVERY,,UAE
TB_AE,46986,a25cf69c-c283-4e11-ba8c-be82c418fe28,"ASEER TIME, Al Barsha 1 T",TLBT GrubTech Plugin,10329,Aseer Time,OWN_DELIVERY,,UAE
TB_AE,37462,ef24ea80-c0fe-4a2e-bb4f-17619022d909,"ASEER TIME, Fujairah",TLBT GrubTech Plugin,10329,Aseer Time,VENDOR_DELIVERY,,UAE
TB_AE,34877,e1dc147c-703a-11f0-bb5b-325096b39f47,"Abdoun Falafel Cafeteria,Al Rashidiya 2",TLBT GrubTech Plugin,19785,Abdoun Falafel Cafeteria,OWN_DELIVERY,,UAE
TB_AE,723619,5d4b887a-edfb-4818-bc8c-a75937dbcbcc,"Abo Fateera, International City",TLBT GrubTech Plugin,672391,Abo Fateera,OWN_DELIVERY,,UAE
TB_AE,721110,4d2d3df2-9276-416e-b349-df54672ead14,"Abo Fateera,Al Barsha 1",TLBT GrubTech Plugin,672391,Abo Fateera,OWN_DELIVERY,,UAE
TB_AE,651060,ca4c1148-d863-49a2-a465-716e6997ba9f,"Abou Alarabi Seafood Restaurant, Al Rigga",TLBT GrubTech Plugin,631755,Abou Alarabi Seafood Restaurant,OWN_DELIVERY,,UAE
TB_AE,697327,14348566-3eaa-4038-9ecb-726834f73083,"Acai & Co, City Walk (DH Kitchen)",TLBT GrubTech Plugin,659276,Acai & Co,OWN_DELIVERY,,UAE
TB_AE,40354,f83dc5d4-db58-4332-8547-bcbf97f6fbcd,"Acai Beach, Al Karama",TLBT GrubTech Plugin,22723,Acai Beach,OWN_DELIVERY,,UAE
TB_AE,42259,0ff2feee-9dcd-4c35-bac9-2002af073850,"Acai Beach, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,22723,Acai Beach,OWN_DELIVERY,,UAE
TB_AE,772694,ca8eee2c-5946-4c06-aad5-38ebb7f5cded,"Acai Boost, Al Bandar (Al Raha)",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736824,70ad3838-e1f7-44c9-9b9d-dfa055dbe12f,"Acai Boost, Al Ghurair Center, Deira",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,771318,c89ccac8-56cc-498e-9e34-3340a53127dd,"Acai Boost, Al Majaz 3",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736820,28e5c0d1-d782-457e-86a1-58198c6c346b,"Acai Boost, Al Mizhar",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736816,42b61878-2702-4899-bb38-eb8bd4c7cd42,"Acai Boost, Al Najda",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736672,ff49102f-70d3-41e9-a994-098fd836620f,"Acai Boost, Al Satwa",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736822,155e084d-845b-4cd5-a4e9-d5baaa6b0518,"Acai Boost, Al Tallah 2",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736814,4a6f7766-b631-43be-8e19-b15564a06538,"Acai Boost, Bani Yas East",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,771684,09793e39-7435-4df7-85dd-d93dcccbbe1a,"Acai Boost, Barsha Mall, Al Barsha 1",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736830,80631625-eeec-4cac-9541-f8399aed047e,"Acai Boost, Burj Views, Downtown Burj Khalifa",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736829,f4c5ad34-3be1-43e9-9d63-f647f49497ab,"Acai Boost, Dubai Airport Freezone",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,772580,7e62adb9-eae3-4c17-a48e-957d959d7d7b,"Acai Boost, Dubai Airport Freezone, DAFZA",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736828,3188bb38-6749-4846-a748-130a65acaba1,"Acai Boost, Dubai Motor City",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736818,a62eb0ce-1c49-4d6c-a1f1-9a16b3af9391,"Acai Boost, Dubai Silicon Oasis",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736831,fcd79304-ad20-416e-b160-b081770885d8,"Acai Boost, Hessa Street, Al Barsha 3",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,764666,29199ede-17f6-4277-8bec-c0c43e5877dc,"Acai Boost, Jebel Ali Freezone",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,771317,ec0b5e01-03cf-4e2e-91f2-8ccd2cb9f5b0,"Acai Boost, Jebel Ali Freezone Airport",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736827,e25d0836-9fe2-47eb-8eae-87f0e3571ea3,"Acai Boost, Jumeirah Lakes Towers - JLT",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736815,b242f314-ada6-45c8-b3a7-22bbd622448d,"Acai Boost, Khalifa Al Ain, Central District",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736892,ed3b83d9-4797-4978-9411-67327d06434f,"Acai Boost, Kiosk JAFZA, Jebel Ali Freezone",TLBT GrubTech Plugin,681336,Acai Boost,VENDOR_DELIVERY,,UAE
TB_AE,736813,460d9dff-540e-42fd-95d5-14df77c2c553,"Acai Boost, University of Sharjah, Muwaileh Commercial",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,736819,f3056680-a8b7-4dcf-80ea-3abc1abc1ca4,"Acai Boost, Warsan, International City",TLBT GrubTech Plugin,681336,Acai Boost,OWN_DELIVERY,,UAE
TB_AE,760380,e458bdf2-e4a4-4e21-be7d-91a67e3779b3,"Acai Concept, Business Bay",TLBT GrubTech Plugin,695227,Acai Concept,OWN_DELIVERY,,UAE
TB_AE,735206,fea51635-cea7-4114-a54d-ad7cdf2ae08d,"Acai Luv, Dubai Airport Free Zone",TLBT GrubTech Plugin,674283,ACAI Luv,OWN_DELIVERY,,UAE
TB_AE,752765,77d4b7c1-c435-44ff-8f57-b6c67d648b49,"Acai Rush, Al Nahyan",TLBT GrubTech Plugin,654946,"Acai Rush - Acai, Smoothies & Smoothie Bowls",OWN_DELIVERY,,UAE
TB_AE,689442,1a4f3d85-4218-4ce2-8c9c-96478da1c696,"Acai Rush, Business bay 2 - (9 Tower)",TLBT GrubTech Plugin,654946,"Acai Rush - Acai, Smoothies & Smoothie Bowls",OWN_DELIVERY,,UAE
TB_AE,696101,2f91b301-c664-4722-8549-bfa3117290a4,"Acai Rush, Dubai Media City",TLBT GrubTech Plugin,654946,"Acai Rush - Acai, Smoothies & Smoothie Bowls",OWN_DELIVERY,,UAE
TB_AE,689441,b4bfb06a-06ef-4c30-b4ac-444a18207538,"Acai Rush, Dubai Motor City",TLBT GrubTech Plugin,654946,"Acai Rush - Acai, Smoothies & Smoothie Bowls",OWN_DELIVERY,,UAE
TB_AE,746464,e4c0d017-02e6-494f-afea-d96927729862,"Acai Rush, Khalifa City, Madinat Khalifa - A",TLBT GrubTech Plugin,654946,"Acai Rush - Acai, Smoothies & Smoothie Bowls",OWN_DELIVERY,,UAE
TB_AE,719296,bbe41769-bdc1-48b0-b7c4-7d4376d08e77,"Acai Stop, Al Sufouh 2,(DH Kitchen)",TLBT GrubTech Plugin,671251,Acai Stop,OWN_DELIVERY,,UAE
TB_AE,732970,146f375f-2957-4f77-8a39-75a047ed5aef,"Adnoc Oasis Café - AL WARQA 2 209, Al Warqa 2",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,740991,286f8865-2fe3-433b-8745-3921db225ed3,"Adnoc Oasis Café, Al Aweer 210, Wadi Al Amardi",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,732968,0ea6a046-cc43-4d03-8728-2983d5bd051e,"Adnoc Oasis Café, Al Barsha 528",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,740989,fc7158db-e2cb-4418-891b-191d32412500,"Adnoc Oasis Café, Dubai Hills 526, Damac Hills",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,732969,101b1698-bfdf-459b-8afd-db16bbb01350,"Adnoc Oasis Café, Dubai Studio City 538",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,740984,109f08c4-9ffa-4d2d-bf77-b1dfaddfd45b,"Adnoc Oasis Café, Khalifa City 766, Masdar City",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
TB_AE,740983,b9878646-03f3-4ed9-a9bf-d73f4c0bdc0e,"Adnoc Oasis Café, Khalifa City A - South 639, Masdar City",TLBT GrubTech Plugin,679102,Adnoc Oasis Café,OWN_DELIVERY,,UAE
