Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,29975,0dfb56de-eb76-4302-a7cb-423f6bc1980c," Aseer Time, Sabah Al-Salem 1 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,23160,d0880b3d-d5d1-45d4-9c09-59b33a4f110d," Just C, Qortuba",TLBT GrubTech Plugin,12197,Just C,OWN_DELIVERY,,Kuwait
TB_KW,691963,8349ac47-63c7-4c1a-aa71-9001106e310e,"ACAI RUSH, Abu Hasaniya",TLBT GrubTech Plugin,656288,ACAI RUSH,OWN_DELIVERY,,Kuwait
TB_KW,691956,0b9fc082-b255-4d2a-ab29-9cac877f6809,"ACAI RUSH, Ardhiya",TLBT GrubTech Plugin,656288,ACAI RUSH,OWN_DELIVERY,,Kuwait
TB_KW,691964,e39e50a4-0778-40fc-98fe-0ae6e91e6467,"ACAI RUSH, Jahra - Jahra Area",TLBT GrubTech Plugin,656288,ACAI RUSH,OWN_DELIVERY,,Kuwait
TB_KW,691962,d27bb3c7-3089-4c6f-966c-995577c7b765,"ACAI RUSH, Kuwait City",TLBT GrubTech Plugin,656288,ACAI RUSH,OWN_DELIVERY,,Kuwait
TB_KW,703184,c85efc45-c1c4-404c-978b-d1be3608c448,"ALOHA POKE REEF, Ardhiya",TLBT GrubTech Plugin,662190,ALOHA POKE REEF,OWN_DELIVERY,,Kuwait
TB_KW,704267,bd59c5f2-eaac-45fc-8316-efa3ece428ab,"ALOHA POKE REEF, Jahra - Jahra Area",TLBT GrubTech Plugin,662190,ALOHA POKE REEF,OWN_DELIVERY,,Kuwait
TB_KW,704268,0bda2d6d-056f-4538-8a36-313d87f60639,"ALOHA POKE REEF, Kuwait City",TLBT GrubTech Plugin,662190,ALOHA POKE REEF,OWN_DELIVERY,,Kuwait
TB_KW,628172,e1bdc704-5139-48ba-8c77-2e298a3f8c88,"Achar Chefna, Ardhiya",TLBT GrubTech Plugin,2364,Achar Chefna,OWN_DELIVERY,,Kuwait
TB_KW,769552,c231cc0f-7cd7-4b25-ad1e-98c1eeaa65c6,"Achar Chefna, Hawally",TLBT GrubTech Plugin,2364,Achar Chefna,OWN_DELIVERY,,Kuwait
TB_KW,686017,ffeb765a-3e53-4bcb-a417-f3f004ef095e,"Achar Chefna, Jahra ",TLBT GrubTech Plugin,2364,Achar Chefna,OWN_DELIVERY,,Kuwait
TB_KW,769551,af2b5f2c-5c66-4820-8287-63969e88cbc3,"Achar Chefna, Khaitan",TLBT GrubTech Plugin,2364,Achar Chefna,OWN_DELIVERY,,Kuwait
TB_KW,706403,45cb5101-90e0-4467-b944-211b9f565b90,"Achar Chefna,Fnaitess,(DH Kitchen)",TLBT GrubTech Plugin,663831,Achar Chefna (Lake Mall),OWN_DELIVERY,,Kuwait
TB_KW,736044,ab723701-a5fc-4965-9281-3f248a61b848,"Al Dhahia Juice, Adailiya TGO",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,741601,4d087250-76ec-4e4e-ad65-036f0bbd3747,"Al Dhahia Juice, Bneid Al-Gar, Bnaider",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,52369,3ac1186d-4439-48f3-bbfb-c7f09a38d31e,"Al Dhahia Juice, Jahra",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,663744,16e72d06-b4ec-41dd-9d5d-42e83c434b92,"Al Dhahia Juice, Mahboula  TGO",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,663737,8be7a8f1-5d2d-4652-ae5d-0be192a8ef5a,"Al Dhahia Juice, Mahboula tmp",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,52488,151b04bf-d296-4ea0-996d-ead82d24f9e8,"Al Dhahia juice, Abu Hasaniya",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,703234,b1aa79c7-cfc0-47a3-b1b0-e6553574250c,"Al Dhahia juice, Al-Julaia'a TMP",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,703220,7a68b321-def5-4787-8beb-d1cc83f54753,"Al Dhahia juice, Al-Julaia'a tgo",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,52492,ef37d8b4-a443-4d5e-a7dd-c02017b1a162,"Al Dhahia juice, Ardiya",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,627295,0cd2c31d-c676-462a-a3ae-d1d9d881f615,"Al Dhahia juice, Jabriya",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,49674,ae912ed2-f4b6-4d88-a841-3045ba9345f7,"Al Dhahia juice, Jahra - Jahra Area",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,712801,83d27a05-9f9c-423a-9ffa-5109a47e0531,"Al Dhahia juice, Kaifan",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,645162,99d1c4a7-e3af-47be-b044-07e619ae3d46,"Al Dhahia juice, Khairan - TGO",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,645622,84aca372-2d3d-4f8a-b4bf-fd8afce9a018,"Al Dhahia juice, Khairan - TMP",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,52491,c95dc1fc-f543-4f0d-ba64-0f043ad98a03,"Al Dhahia juice, Qibla",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,49418,1594c7ab-409b-409c-8d35-31a9f298f0c7,"Al Dhahia juice, Salmiya",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,672543,0337f15f-664c-4917-9ad6-0ed42431b62f,"Al Dhahia juice, Sulaibikhat",TLBT GrubTech Plugin,17555,Al Dhahia juice,VENDOR_DELIVERY,,Kuwait
TB_KW,672585,072034b8-7b46-4e2c-a0ff-996041134d34,"Al Dhahia juice, Sulaibikhat tgo",TLBT GrubTech Plugin,17555,Al Dhahia juice,OWN_DELIVERY,,Kuwait
TB_KW,763770,f2cae3d7-1407-44f4-971c-89a726c60c77,"Al Halabi, Salmiya",TLBT GrubTech Plugin,677634,Al Halabi,OWN_DELIVERY,,Kuwait
TB_KW,730157,23985a2d-aeef-44b5-a2e1-0244af48fec8,"Al Halabi, West Abu Fetera Small Indust",TLBT GrubTech Plugin,677634,Al Halabi,OWN_DELIVERY,,Kuwait
TB_KW,621443,c67802ec-180a-49f5-82ea-6b642f14bb9c,"Al anode, Ardiya small industrial",TLBT GrubTech Plugin,612866,Al Anode,VENDOR_DELIVERY,,Kuwait
TB_KW,695278,0c1b5b21-ad5d-4be3-b97d-cae523050bf4,"AlHalabi Restaurant, Salmiya TGO",TLBT GrubTech Plugin,658179,Al Halabi,OWN_DELIVERY,,Kuwait
TB_KW,694045,d0b5b7a7-82e8-4f6e-8691-007b92866373,"AlMunesh Juice, Egaila-TGO",TLBT GrubTech Plugin,635683,AlMunesh Juice,OWN_DELIVERY,,Kuwait
TB_KW,728231,99af40d3-c6e4-44db-811e-ad1ec7de62bb,"AlMunesh Juice, Jahra - Jahra Area",TLBT GrubTech Plugin,635683,AlMunesh Juice,OWN_DELIVERY,,Kuwait
TB_KW,657446,8134452d-b0f4-4477-9995-64b95e87e920,"AlMunesh Juice, Sabah Al Ahmad B-TGO",TLBT GrubTech Plugin,635683,AlMunesh Juice,OWN_DELIVERY,,Kuwait
TB_KW,694044,8fb995d0-2032-42e5-9437-16003176d100,"AlMunesh Juice, Salmiya-TGO",TLBT GrubTech Plugin,635683,AlMunesh Juice,OWN_DELIVERY,,Kuwait
TB_KW,716876,dc723737-5566-4750-bbb7-4704466e5f93,"Aloha Poke Reef, Abu Hasaniya",TLBT GrubTech Plugin,662190,ALOHA POKE REEF,OWN_DELIVERY,,Kuwait
TB_KW,684426,ba2f9c8d-f237-4f6a-a8a8-b10117caaf1e,"Alto, Abu Halifa",TLBT GrubTech Plugin,629573,Alto,OWN_DELIVERY,,Kuwait
TB_KW,734935,fa6d6904-4e81-4c35-bd14-7332384f0beb,"Alto, Khairan",TLBT GrubTech Plugin,629573,Alto,OWN_DELIVERY,,Kuwait
TB_KW,690515,93777d89-2e62-4555-ad0f-2cf830a530c5,"Alto, Kuwait City",TLBT GrubTech Plugin,629573,Alto,OWN_DELIVERY,,Kuwait
TB_KW,647450,479bba44-f322-429e-90dc-8ac90fb6f09e,"Alto, Zahra",TLBT GrubTech Plugin,629573,Alto,OWN_DELIVERY,,Kuwait
TB_KW,657809,8f6fdb2c-77f7-469c-859f-5a4e3324760d,"Arabica,  Jahra",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,690814,1839772a-0d7a-404e-9a1e-5412e855ef08,"Arabica, 3rd Ring",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43922,018ebc67-bd3f-4105-afd4-9d1550e3dc31,"Arabica, Abu Hassaniya",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43928,207867a7-7cde-4230-a1ae-4c9960e27c23,"Arabica, Adailiya",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,703277,7f086850-35d7-4727-a024-06926b0e2b1a,"Arabica, Jabriya",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,725680,9a896409-1334-4250-8423-4937edfc9981,"Arabica, Khairan",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,602567,5d86f8c9-5537-4168-8f0f-e4b2c65d1157,"Arabica, Mangaf",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,48314,ef600dbb-0caf-44b7-9c8a-645dd274b210,"Arabica, Salhiya",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,48317,7d31c026-5e14-40dc-aca6-d96fa0ba609f,"Arabica, Salmiya",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43927,49e8b69d-9799-4c8a-a6ab-8307d2477da0,"Arabica, Sharq",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43924,243ac966-1f0c-4f6b-b9a2-22c4fde40dda,"Arabica, Shuwiekh.",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43921,5392871f-61e1-4a4d-9c00-bcaec69e673b,"Arabica, The Walk tgo",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,43925,776b185d-f35b-41ab-91a1-a371c2e5c338,"Arabica,Murooj",TLBT GrubTech Plugin,24668,Arabica,OWN_DELIVERY,,Kuwait
TB_KW,751997,5a943305-ded4-4433-a9ab-4d7d34360187,"Arshe, Salmiya",TLBT GrubTech Plugin,690344,Arshe,OWN_DELIVERY,,Kuwait
TB_KW,31879,95052752-fa76-4f7b-9e77-fdfcb5741598,"Aseer Time, Abu Halifa TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,5316,6c0ec31f-9fdf-4abe-9f92-316db930bbdc,"Aseer Time, Al-Qurain 1 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,609276,446c4b97-817e-4c0e-9622-36d95bdc7364,"Aseer Time, Al-Qurain 3 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,2717,e3a8ea22-92c8-4355-a84d-028450a60ccb,"Aseer Time, Ardiya 1 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,20071,58666d84-7b0f-47e6-abab-21d89154b505,"Aseer Time, Ardiya 2 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,2518,7a62af3a-1fc9-47b8-96f7-51c5390b15d0,"Aseer Time, Bneid Al-Qar  TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,609274,ff2001e8-9d62-4a25-8e79-c97115c624ca,"Aseer Time, Fahaheel TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,16829,30bb6a6e-33f2-4844-b579-d01ef5efcf09,"Aseer Time, Jabriya TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,11823,4df7fe0f-0de1-47ff-a724-1384dfce8cdc,"Aseer Time, Jahra 1 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,658356,132567d6-a0cc-4d94-b189-0bc09da13865,"Aseer Time, Jahra 3 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,609275,15b584fd-5759-4505-a878-4d0350396c51,"Aseer Time, Jahra 5 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,609273,b5691f32-b518-4b2e-8ff8-338e8239d97a,"Aseer Time, Khairan  TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,671782,bf5efeed-48aa-4f0d-aa30-3ed54a240afc,"Aseer Time, Khairan TGO",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),OWN_DELIVERY,,Kuwait
TB_KW,17093,63485bd3-d7fb-4e1b-afd7-17bfe79e9426,"Aseer Time, Maidan Hawally TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,698599,15ed8649-a883-4cd3-8422-eef948afbdef,"Aseer Time, Mirqab TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,626438,a82ce480-3015-42ff-82f7-041f00a0925d,"Aseer Time, Sabah Al-Salem 2-TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,38903,ccc70d18-0865-40a2-94bf-0c19ec4decf1,"Aseer Time, Salmiya 1 TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,698598,c0d66790-702c-4325-9312-ce5cc7794427,"Aseer Time, Salmiya 2-TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,626437,734a84e8-a2fe-4d0c-8184-e7103f1c900e,"Aseer Time, Sulaibikhat TMP",TLBT GrubTech Plugin,1608,Aseer Time (Fresh Juices),VENDOR_DELIVERY,,Kuwait
TB_KW,741367,0ce69910-8e02-44f2-b14e-3819c8e7ee7b,"B Fit, (DH Kitchen) Jahra - Jahra Area",TLBT GrubTech Plugin,677535,B Fit,OWN_DELIVERY,,Kuwait
TB_KW,721388,e15b3901-3fa6-43ae-88fe-a57cc7a3425a,"B Fit, Jabriya",TLBT GrubTech Plugin,625795,B Fit,OWN_DELIVERY,,Kuwait
TB_KW,640554,682f97c6-3c4d-45e5-adfe-dc0d12942c4c,"B Fit,Ardhiya",TLBT GrubTech Plugin,625795,B Fit,OWN_DELIVERY,,Kuwait
TB_KW,626141,a9684222-0f25-4155-aae6-e63c60c23684,"BATTLE OF THE BRANDS BURGERS,  Jahra Area - TGO",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,OWN_DELIVERY,,Kuwait
TB_KW,626138,ca0bd8c6-0988-4ce4-a780-7e23973c1186,"BATTLE OF THE BRANDS BURGERS, Ardhiya - TGO",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,OWN_DELIVERY,,Kuwait
TB_KW,604333,d4e0c66c-4b20-4b0b-87c2-bf34fea6b3d9,"BATTLE OF THE BRANDS BURGERS, Ardiya Small Industrial TMP",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,VENDOR_DELIVERY,,Kuwait
TB_KW,604334,3ff35eae-5dd0-44d7-8b78-8c5bca92cab8,"BATTLE OF THE BRANDS BURGERS, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,VENDOR_DELIVERY,,Kuwait
TB_KW,604335,c34c4746-5fc9-403c-8a2f-5c8644545ff9,"BATTLE OF THE BRANDS BURGERS, Mahbola TMP",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,VENDOR_DELIVERY,,Kuwait
TB_KW,626139,2d46d7e0-53b6-4a45-98bd-3fce19320cf8,"BATTLE OF THE BRANDS BURGERS, Mahbola, Abu Hasaniya -  TGO",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,OWN_DELIVERY,,Kuwait
TB_KW,604336,49c2fb16-bc04-4415-81e2-29d9fffb8cd5,"BATTLE OF THE BRANDS BURGERS, Shaab TMP",TLBT GrubTech Plugin,601882,BATTLE OF THE BRANDS BURGERS,VENDOR_DELIVERY,,Kuwait
TB_KW,627020,b32ae958-5abc-43eb-ad8a-ad1eb014d9b8,"BATTLE OF THE BRANDS DESSERTS, Ardhiya - TGO",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,OWN_DELIVERY,,Kuwait
TB_KW,604337,a5f25171-e85a-4ee9-bf3f-1eb3cd851018,"BATTLE OF THE BRANDS DESSERTS, Ardiya Small Industrial TMP",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,VENDOR_DELIVERY,,Kuwait
TB_KW,627018,173bc0ac-87f9-4fa5-ae05-b5209a47de4c,"BATTLE OF THE BRANDS DESSERTS, Jahra",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,OWN_DELIVERY,,Kuwait
TB_KW,604339,028e620e-ff88-48af-9299-365f1abad852,"BATTLE OF THE BRANDS DESSERTS, Jahra - Jahra Area TMP",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,VENDOR_DELIVERY,,Kuwait
TB_KW,604338,8f654193-5f32-4fdd-9ea8-6fed0bba3866,"BATTLE OF THE BRANDS DESSERTS, Kuwait City TMP",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,VENDOR_DELIVERY,,Kuwait
TB_KW,627019,bd72a890-5992-471a-a74e-3ce134bcfd25,"BATTLE OF THE BRANDS DESSERTS, Mahbola -TGO",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,OWN_DELIVERY,,Kuwait
TB_KW,604340,5e337f71-6e35-4e51-9743-b3bda5588fea,"BATTLE OF THE BRANDS DESSERTS, Mahbola TMP",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,VENDOR_DELIVERY,,Kuwait
TB_KW,627021,feb1e223-574b-453a-b460-5f1dd45d9081,"BATTLE OF THE BRANDS DESSERTS, Shaab - TGO",TLBT GrubTech Plugin,601883,BATTLE OF THE BRANDS DESSERTS,OWN_DELIVERY,,Kuwait
TB_KW,604160,ece8b470-8bdf-4c2b-80cd-29e5bb819752,"BATTLE OF THE BRANDS PASTA, Ardiya Small Industrial TMP",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,VENDOR_DELIVERY,,Kuwait
TB_KW,604164,8e89152a-cc08-4ab2-869e-4e66a15fe4c3,"BATTLE OF THE BRANDS PASTA, Jahra TMP",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,VENDOR_DELIVERY,,Kuwait
TB_KW,604165,54bfd748-85cd-48ad-8138-fdd658b57f62,"BATTLE OF THE BRANDS PASTA, Shaab TMP",TLBT GrubTech Plugin,601807,BATTLE OF THE BRANDS PASTA,VENDOR_DELIVERY,,Kuwait
TB_KW,750128,0e10c3a5-8e73-43e5-9456-ff58a8f94540,"BBQ Bros(DH Kitchen), Ardhiya",TLBT GrubTech Plugin,689246,BBQ Bros,OWN_DELIVERY,,Kuwait
TB_KW,699072,01036e26-89f7-460a-830c-1812ac3a7946,"BBT, Adailiya",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,700427,513220de-95d5-4577-bc73-f501943d98bb,"BBT, Ardhiya",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699076,f46d0dd4-2b7c-4f4e-8232-dd381eb6f3fc,"BBT, Jahra - Jahra Area",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699073,c7f265ab-21bd-4350-be0e-e7e4d46743d6,"BBT, Kuwait City",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699070,ee7aa3d7-7d6c-46e3-b436-6342a5d52676,"BBT, Mubarak Al-Abdullah - West Mishref",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699077,97240ecc-dc52-4a7f-9cca-f76e3d3764be,"BBT, Salmiya",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699075,e2301bfb-650a-4aa3-bb0d-771097f8dfc4,"BBT, Shamiya",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,778441,c30306af-2d2f-41a0-9fea-c4755b2494bd,"BBT, Shuhada",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,699074,7f694e22-6823-4f7b-a4ff-f09dc5207466,"BBT, Yard",TLBT GrubTech Plugin,660156,BBT,OWN_DELIVERY,,Kuwait
TB_KW,639391,fb26d2e3-da7e-40b7-a2e7-7b55a2129aee,"BIRYANI VILLAINS ADVENTURE, Abu Hasaniya -TMP",TLBT GrubTech Plugin,625084,BIRYANI VILLAINS ADVENTURE,VENDOR_DELIVERY,,Kuwait
TB_KW,639389,7d2ad8ad-420a-4778-babd-3a82f858fdc7,"BIRYANI VILLAINS ADVENTURE, Jahra -TMP",TLBT GrubTech Plugin,625084,BIRYANI VILLAINS ADVENTURE,VENDOR_DELIVERY,,Kuwait
TB_KW,643851,73e6daca-9305-4adb-8d41-fee50d3b9e23,"BIRYANI VILLAINS ADVENTURE, Jahraa - TGO",TLBT GrubTech Plugin,625084,BIRYANI VILLAINS ADVENTURE,OWN_DELIVERY,,Kuwait
TB_KW,718865,158fd9a2-0ac2-4f43-8cab-d43f2b2dcaca,"BREAKFAST RUSH, Al Hamra, Kuwait City",TLBT GrubTech Plugin,670880,BREAKFAST RUSH,OWN_DELIVERY,,Kuwait
TB_KW,718868,314f57fe-63ff-4a36-aa57-efac602bd5b8,"BREAKFAST RUSH, Ardhiya",TLBT GrubTech Plugin,670880,BREAKFAST RUSH,OWN_DELIVERY,,Kuwait
TB_KW,718690,ea218047-b188-4110-b74a-4b13ee7782b9,"BREAKFAST RUSH, Jahra Area,Jahra - Jahra Area",TLBT GrubTech Plugin,670880,BREAKFAST RUSH,OWN_DELIVERY,,Kuwait
TB_KW,718867,3e3ed704-6e7e-4bec-bddf-84d04ff5e4ac,"BREAKFAST RUSH, Mubarak Al Kabir, Fnaitess",TLBT GrubTech Plugin,670880,BREAKFAST RUSH,OWN_DELIVERY,,Kuwait
TB_KW,691959,a55059a5-bd63-49fe-9d9a-8b4f47af23e9,"BREAKFAST TACOS & BURRITOS, Ardhiya",TLBT GrubTech Plugin,656289,BREAKFAST TACOS & BURRITOS,OWN_DELIVERY,,Kuwait
TB_KW,691969,548ad831-28e7-4d58-8b90-de22938842a1,"BREAKFAST TACOS & BURRITOS, Jahra - Jahra Area",TLBT GrubTech Plugin,656289,BREAKFAST TACOS & BURRITOS,OWN_DELIVERY,,Kuwait
TB_KW,691971,58313f95-f008-4262-941c-c4cffa021dba,"BREAKFAST TACOS & BURRITOS, Sharq",TLBT GrubTech Plugin,656289,BREAKFAST TACOS & BURRITOS,OWN_DELIVERY,,Kuwait
TB_KW,660953,756033cf-07d8-49eb-95d4-209cf3870c71,"BUBBLE WAFFLE SHACK, Ardhiya   TGO",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,OWN_DELIVERY,,Kuwait
TB_KW,660871,35c2f7e8-2250-4a22-bd61-e439682eef21,"BUBBLE WAFFLE SHACK, Ardhiya  TMP",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,VENDOR_DELIVERY,,Kuwait
TB_KW,660952,273b46a3-674a-41b1-8533-43994a0972c3,"BUBBLE WAFFLE SHACK, Jahra Area   TGO",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,OWN_DELIVERY,,Kuwait
TB_KW,660872,ec209eaf-9534-4e7d-9398-0f8b6854d320,"BUBBLE WAFFLE SHACK, Jahra Area -TMP",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,VENDOR_DELIVERY,,Kuwait
TB_KW,660778,2c2820aa-2f91-4864-ad83-149612b35f3c,"BUBBLE WAFFLE SHACK, Mahboula   TGO",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,OWN_DELIVERY,,Kuwait
TB_KW,660016,1ce7517e-4876-4bc6-97e6-351702c74cde,"BUBBLE WAFFLE SHACK, Mahboula -TMP",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,VENDOR_DELIVERY,,Kuwait
TB_KW,660873,3cea8cc7-3bbc-47c3-a613-c807f745af3b,"BUBBLE WAFFLE SHACK, Shaab -TMP",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,VENDOR_DELIVERY,,Kuwait
TB_KW,660951,b0f479ed-574f-401d-a7cf-1a580cfceb69,"BUBBLE WAFFLE SHACK, Sharq, Al Hamra",TLBT GrubTech Plugin,637310,BUBBLE WAFFLE SHACK,OWN_DELIVERY,,Kuwait
TB_KW,17516,e96fa740-9ebc-46fa-b479-20f1bffcd35a,BURGER BOUTIQUE - Kuwait City (Arraya Mall),TLBT GrubTech Plugin,100,BURGER BOUTIQUE,OWN_DELIVERY,,Kuwait
TB_KW,17517,5a062919-df24-46bc-8904-96070a5364f5,BURGER BOUTIQUE - Salmiya (The View Tower) TGO,TLBT GrubTech Plugin,100,BURGER BOUTIQUE,OWN_DELIVERY,,Kuwait
TB_KW,747022,3f1bf901-ddab-43c8-b8fb-5e0aabacb25a,"BURGER CO, Sulaibiya",TLBT GrubTech Plugin,59,Burger Co,VENDOR_DELIVERY,,Kuwait
TB_KW,87,2731c28a-d9e8-455f-a15e-5ab7d05bd2aa,"BURGER CO., Jabriya",TLBT GrubTech Plugin,59,Burger Co,VENDOR_DELIVERY,,Kuwait
TB_KW,702648,ccbb0f40-b3bd-4aca-bd22-5f442eb063e5,"BURGER CO., Jabriya TGO",TLBT GrubTech Plugin,59,Burger Co,OWN_DELIVERY,,Kuwait
TB_KW,8462,c5c5286c-e08f-48fc-a6d0-b1c4461152ef,"BURGER CO., Khairan",TLBT GrubTech Plugin,59,Burger Co,VENDOR_DELIVERY,,Kuwait
