Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_OM,733303,40074,"Nizamat Hyderabad Restaurant, Al Khuwayr South",TLBT LimeTray,679465,Nizamat Hyderabad Restaurant,OWN_DELIVERY,,Oman
