Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_JO,651078,6298579121866380c23f8088,"Urban Shawerma, Abdoun TGO",TLBT Deliverect Plugin,16196,Urban Shawerma,OWN_DELIVERY,,Jordan
