Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_KW,660205,637178@90,"Wingstreet, Jabriya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660192,637178@104,"Wingstreet, Jahar - Oyoun",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660193,637178@75,"Wingstreet, Jahra - Jahra Area",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660198,637178@102,"Wingstreet, Jahra - Nasseem",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660171,637178@108,"Wingstreet, Jahra - Saad Al Abdullah",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660170,637178@648,"Wingstreet, Jahra - Sulaibiya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660180,637178@91,"Wingstreet, Jeleeb Al-Shuyoukh",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660174,637178@1165,"Wingstreet, Kaifan",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660200,637178@1041,"Wingstreet, Khairan",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660167,637178@93,"Wingstreet, Khaitan",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660215,637178@95,"Wingstreet, Kuwait City",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660178,637178@98,"Wingstreet, Mahboula",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660213,637178@99,"Wingstreet, Mangaf",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660225,637178@100,"Wingstreet, Mansouriya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660190,637178@101,"Wingstreet, Mishrif",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660159,637178@103,"Wingstreet, Omariya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660188,637178@974,"Wingstreet, Qatar Street, Hawally",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660196,637178@1033,"Wingstreet, Reggai",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660160,637178@107,"Wingstreet, Rumaithiya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660206,637178@868,"Wingstreet, Sabah AL Ahmad Residential, Sabah Al Ahmad 1",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660223,637178@109,"Wingstreet, Sabah Al-Salem",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660191,637178@110,"Wingstreet, Sabahiya",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660169,637178@534,"Wingstreet, Salwa Co-op, Salwa",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,730610,637178@73_2,"Wingstreet, South Abdulla Al Mubarak",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660166,637178@115,"Wingstreet, Sulaibikhat",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660221,637178@116,"Wingstreet, Surra",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660204,637178@117,"Wingstreet, Tunis Street, Hawally",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
TB_KW,660189,637178@118,"Wingstreet, Umm Al Hayman",TLBT-KFG-SelfIntegration,637178,Wingstreet,VENDOR_DELIVERY,,Kuwait
