Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,730266,730266,"Eats and Co, HPK Business Bay",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,632187,632187,"Eats and Co, Hor Al Anz",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,632184,632184,"Eats and Co, JLT, JLT",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,709275,709275,"Eats and Co, Khalifa City - A",TLBT-BySHWK-Plugin,665497,Eats & Co - The Collection By Epik Foods,OWN_DELIVERY,,UAE
TB_AE,638076,638076,"Eats and Co, Muweilah - Sharjah",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,698231,698231,"Eats and Co, Rashid Body Fitness Building ",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,632192,632192,"Eats and Co, Reem Island",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,724268,724268,"Eats and Co, Reem Island",TLBT-BySHWK-Plugin,665497,Eats & Co - The Collection By Epik Foods,OWN_DELIVERY,,UAE
TB_AE,688776,688776,"Eats and Co, Saadiyat Building",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,632190,632190,"Eats and Co, Uptown - Mirdif",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,632185,632185,"Eats and Co, Yas Plaza",TLBT-BySHWK-Plugin,618758,Eats & Co - The Collection By Epik Foods	,OWN_DELIVERY,,UAE
TB_AE,679369,679369,Egg Bun | Al Barsha 1,TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,685275,685275,Egg Bun | Al Barsha South,TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,649747,649747,Egg Bun | Khalifa City,TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,758474,758474,"Egg Bun, Abu Shagara",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,696261,696261,"Egg Bun, Abu Shaghara ",TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,759024,759024,"Egg Bun, Ajman",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,759025,759025,"Egg Bun, Al Ain Asharij, Asharej",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,758475,758475,"Egg Bun, Al Karama",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,671155,671155,"Egg Bun, Business Bay",TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,764032,764032,"Egg Bun, Business Central Tower, Dubai Internet City",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,750401,750401,"Egg Bun, DSO, Dubai Silicon Oasis",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,748505,748505,"Egg Bun, JLT",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,766816,766816,"Egg Bun, Mirdif",TLBT-BySHWK-Plugin,688304,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,643756,643756,"Egg Bun, Reem Island",TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,662650,662650,"Egg Bun, Saadiyat Island TGO",TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,646449,646449,"Egg Bun, Yas Island",TLBT-BySHWK-Plugin,627529,Egg Bun,OWN_DELIVERY,,UAE
TB_AE,698349,698349,"Eggs & Co, Abu Shagara",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,657357,657357,"Eggs & Co, Al Asharaj - Al Ain",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,668797,668797,"Eggs & Co, Al Barsha 1",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,627106,627106,"Eggs & Co, Arjan",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
TB_AE,627107,627107,"Eggs & Co, Business Bay",TLBT-BySHWK-Plugin,616063,Eggs & Co,OWN_DELIVERY,,UAE
